#a1_X a1_Y a2_X a2_Y a3_X a3_Y j_1 j_2 j_3
0.000 10.000 -7.518 12.736 -11.374 17.332 0.000 -1.222 0.524
0.000 10.000 -7.518 12.736 -10.959 17.651 0.000 -1.222 0.611
0.000 10.000 -7.518 12.736 -10.518 17.932 0.000 -1.222 0.698
0.000 10.000 -7.518 12.736 -10.053 18.174 0.000 -1.222 0.785
0.000 10.000 -7.518 12.736 -9.570 18.374 0.000 -1.222 0.873
0.000 10.000 -7.518 12.736 -9.070 18.532 0.000 -1.222 0.960
0.000 10.000 -7.518 12.736 -8.559 18.645 0.000 -1.222 1.047
0.000 10.000 -7.518 12.736 -8.040 18.713 0.000 -1.222 1.134
0.000 10.000 -7.518 12.736 -7.518 18.736 0.000 -1.222 1.222
0.000 10.000 -7.518 12.736 -6.995 18.713 0.000 -1.222 1.309
0.000 10.000 -7.518 12.736 -6.476 18.645 0.000 -1.222 1.396
0.000 10.000 -7.518 12.736 -5.965 18.532 0.000 -1.222 1.484
0.000 10.000 -7.518 12.736 -5.465 18.374 0.000 -1.222 1.571
0.000 10.000 -7.250 13.381 -4.715 18.819 0.000 -1.134 1.571
0.000 10.000 -6.928 14.000 -3.928 19.196 0.000 -1.047 1.571
0.000 10.000 -6.553 14.589 -3.112 19.504 0.000 -0.960 1.571
0.000 10.000 -6.128 15.142 -2.272 19.739 0.000 -0.873 1.571
0.000 10.000 -5.657 15.657 -1.414 19.899 0.000 -0.785 1.571
0.000 10.000 -5.142 16.128 -0.546 19.985 0.000 -0.698 1.571
0.000 10.000 -4.589 16.553 0.326 19.995 0.000 -0.611 1.571
0.000 10.000 -4.000 16.928 1.196 19.928 0.000 -0.524 1.571
0.000 10.000 -3.381 17.250 2.057 19.786 0.000 -0.436 1.571
0.000 10.000 -2.736 17.518 2.902 19.570 0.000 -0.349 1.571
0.000 10.000 -2.736 17.518 2.702 20.053 0.000 -0.349 1.484
0.000 10.000 -2.736 17.518 2.460 20.518 0.000 -0.349 1.396
0.000 10.000 -2.736 17.518 2.179 20.959 0.000 -0.349 1.309
0.000 10.000 -2.736 17.518 1.860 21.374 0.000 -0.349 1.222
0.000 10.000 -2.736 17.518 1.506 21.760 0.000 -0.349 1.134
0.000 10.000 -2.736 17.518 1.121 22.114 0.000 -0.349 1.047
0.000 10.000 -2.736 17.518 0.705 22.432 0.000 -0.349 0.960
0.000 10.000 -2.736 17.518 0.264 22.714 0.000 -0.349 0.873
0.000 10.000 -2.736 17.518 -0.200 22.955 0.000 -0.349 0.785
0.000 10.000 -2.736 17.518 -0.684 23.156 0.000 -0.349 0.698
0.000 10.000 -2.736 17.518 -1.183 23.313 0.000 -0.349 0.611
0.000 10.000 -2.736 17.518 -1.694 23.426 0.000 -0.349 0.524
0.000 10.000 -2.736 17.518 -2.213 23.495 0.000 -0.349 0.436
0.000 10.000 -2.736 17.518 -2.736 23.518 0.000 -0.349 0.349
0.000 10.000 -2.736 17.518 -3.259 23.495 0.000 -0.349 0.262
0.000 10.000 -2.736 17.518 -3.778 23.426 0.000 -0.349 0.175
0.000 10.000 -2.736 17.518 -4.289 23.313 0.000 -0.349 0.087
0.000 10.000 -2.736 17.518 -4.788 23.156 0.000 -0.349 0.000
0.000 10.000 -2.736 17.518 -5.272 22.955 0.000 -0.349 -0.087
0.000 10.000 -2.736 17.518 -5.736 22.714 0.000 -0.349 -0.175
0.000 10.000 -2.736 17.518 -6.178 22.432 0.000 -0.349 -0.262
0.000 10.000 -2.736 17.518 -6.593 22.114 0.000 -0.349 -0.349
0.000 10.000 -2.736 17.518 -6.979 21.760 0.000 -0.349 -0.436
0.000 10.000 -2.736 17.518 -7.332 21.374 0.000 -0.349 -0.524
0.000 10.000 -2.736 17.518 -7.651 20.959 0.000 -0.349 -0.611
0.000 10.000 -2.736 17.518 -7.932 20.518 0.000 -0.349 -0.698
0.000 10.000 -2.736 17.518 -8.174 20.053 0.000 -0.349 -0.785
0.000 10.000 -3.381 17.250 -9.019 19.303 0.000 -0.436 -0.785
0.000 10.000 -4.000 16.928 -9.796 18.481 0.000 -0.524 -0.785
0.000 10.000 -4.589 16.553 -10.497 17.595 0.000 -0.611 -0.785
0.000 10.000 -5.142 16.128 -11.119 16.651 0.000 -0.698 -0.785
0.000 10.000 -5.142 16.128 -11.051 17.170 0.000 -0.698 -0.698
0.000 10.000 -5.142 16.128 -10.938 17.681 0.000 -0.698 -0.611
0.000 10.000 -5.142 16.128 -10.780 18.180 0.000 -0.698 -0.524
0.000 10.000 -5.142 16.128 -10.580 18.664 0.000 -0.698 -0.436
0.000 10.000 -5.142 16.128 -10.338 19.128 0.000 -0.698 -0.349
0.000 10.000 -5.142 16.128 -10.057 19.570 0.000 -0.698 -0.262
0.000 10.000 -5.657 15.657 -10.853 18.657 0.000 -0.785 -0.262
0.000 10.000 -6.128 15.142 -11.566 17.678 0.000 -0.873 -0.262
0.000 10.000 -6.553 14.589 -12.191 16.641 0.000 -0.960 -0.262
0.000 10.000 -6.553 14.589 -12.349 16.142 0.000 -0.960 -0.349
0.000 10.000 -6.553 14.589 -12.462 15.631 0.000 -0.960 -0.436
0.000 10.000 -6.553 14.589 -12.530 15.112 0.000 -0.960 -0.524
0.000 10.000 -6.553 14.589 -12.553 14.589 0.000 -0.960 -0.611
0.000 10.000 -6.553 14.589 -12.530 14.066 0.000 -0.960 -0.698
0.000 10.000 -6.553 14.589 -12.462 13.547 0.000 -0.960 -0.785
0.000 10.000 -6.553 14.589 -12.349 13.036 0.000 -0.960 -0.873
0.000 10.000 -6.128 15.142 -12.037 14.100 0.000 -0.873 -0.873
0.000 10.000 -5.657 15.657 -11.634 15.134 0.000 -0.785 -0.873
0.000 10.000 -5.142 16.128 -11.142 16.128 0.000 -0.698 -0.873
0.000 10.000 -4.589 16.553 -10.566 17.076 0.000 -0.611 -0.873
0.000 10.000 -4.000 16.928 -9.909 17.970 0.000 -0.524 -0.873
0.000 10.000 -3.381 17.250 -9.177 18.803 0.000 -0.436 -0.873
-0.872 9.962 -4.872 16.890 -10.780 17.932 -0.087 -0.436 -0.873
-1.736 9.848 -6.325 16.401 -12.302 16.924 -0.175 -0.436 -0.873
-2.588 9.659 -7.730 15.788 -13.730 15.788 -0.262 -0.436 -0.873
-2.588 9.659 -8.245 15.316 -14.222 14.793 -0.262 -0.524 -0.873
-2.588 9.659 -8.717 14.802 -14.625 13.760 -0.262 -0.611 -0.873
-2.588 9.659 -9.141 14.248 -14.937 12.695 -0.262 -0.698 -0.873
-2.588 9.659 -9.516 13.659 -15.155 11.607 -0.262 -0.785 -0.873
-2.588 9.659 -9.839 13.040 -15.276 10.504 -0.262 -0.873 -0.873
-2.588 9.659 -10.106 12.395 -15.302 9.395 -0.262 -0.960 -0.873
-2.588 9.659 -10.316 11.730 -15.231 8.288 -0.262 -1.047 -0.873
-2.588 9.659 -10.106 12.395 -15.302 9.395 -0.262 -0.960 -0.873
-2.588 9.659 -9.839 13.040 -15.276 10.504 -0.262 -0.873 -0.873
-2.588 9.659 -9.516 13.659 -15.155 11.607 -0.262 -0.785 -0.873
-2.588 9.659 -9.141 14.248 -14.937 12.695 -0.262 -0.698 -0.873
-2.588 9.659 -8.717 14.802 -14.625 13.760 -0.262 -0.611 -0.873
-2.588 9.659 -8.245 15.316 -14.222 14.793 -0.262 -0.524 -0.873
-2.588 9.659 -8.245 15.316 -14.154 14.274 -0.262 -0.524 -0.960
-2.588 9.659 -8.245 15.316 -14.041 13.763 -0.262 -0.524 -1.047
-2.588 9.659 -8.245 15.316 -13.883 13.264 -0.262 -0.524 -1.134
-2.588 9.659 -8.245 15.316 -13.683 12.780 -0.262 -0.524 -1.222
-1.736 9.848 -6.879 15.976 -12.517 13.924 -0.175 -0.524 -1.222
-0.872 9.962 -5.460 16.515 -11.256 14.962 -0.087 -0.524 -1.222
0.000 10.000 -4.000 16.928 -9.909 15.886 0.000 -0.524 -1.222
0.872 9.962 -2.509 17.212 -8.487 16.689 0.087 -0.524 -1.222
0.872 9.962 -2.509 17.212 -8.509 17.212 0.087 -0.524 -1.134
0.872 9.962 -2.509 17.212 -8.487 17.735 0.087 -0.524 -1.047
0.872 9.962 -2.509 17.212 -8.418 18.254 0.087 -0.524 -0.960
0.872 9.962 -2.509 17.212 -8.305 18.765 0.087 -0.524 -0.873
0.872 9.962 -3.128 16.890 -9.037 17.932 0.087 -0.611 -0.873
0.872 9.962 -3.717 16.515 -9.694 17.038 0.087 -0.698 -0.873
0.872 9.962 -4.271 16.090 -10.271 16.090 0.087 -0.785 -0.873
0.872 9.962 -4.785 15.619 -10.762 15.096 0.087 -0.873 -0.873
0.872 9.962 -5.257 15.104 -11.166 14.062 0.087 -0.960 -0.873
0.872 9.962 -5.682 14.551 -11.477 12.998 0.087 -1.047 -0.873
0.872 9.962 -6.057 13.962 -11.695 11.910 0.087 -1.134 -0.873
0.872 9.962 -6.379 13.343 -11.817 10.807 0.087 -1.222 -0.873
0.872 9.962 -6.646 12.698 -11.842 9.698 0.087 -1.309 -0.873
