#a1_X a1_Y a2_X a2_Y a3_X a3_Y j_1 j_2 j_3
-7.071 7.071 -11.071 13.999 -16.267 10.999 -0.785 0.262 -1.571
-7.071 7.071 -11.660 13.624 -16.575 10.183 -0.785 0.175 -1.571
-7.071 7.071 -11.660 13.624 -16.856 10.624 -0.785 0.175 -1.484
-7.071 7.071 -11.660 13.624 -17.098 11.089 -0.785 0.175 -1.396
-7.071 7.071 -11.660 13.624 -17.298 11.572 -0.785 0.175 -1.309
-7.071 7.071 -11.660 13.624 -17.455 12.071 -0.785 0.175 -1.222
-7.071 7.071 -11.660 13.624 -17.569 12.582 -0.785 0.175 -1.134
-7.071 7.071 -11.660 13.624 -17.637 13.101 -0.785 0.175 -1.047
-7.071 7.071 -11.660 13.624 -17.660 13.624 -0.785 0.175 -0.960
-7.071 7.071 -11.660 13.624 -17.637 14.147 -0.785 0.175 -0.873
-7.071 7.071 -11.660 13.624 -17.569 14.666 -0.785 0.175 -0.785
-6.428 7.660 -10.428 14.589 -16.223 16.142 -0.698 0.175 -0.785
-5.736 8.192 -9.117 15.442 -14.755 17.494 -0.611 0.175 -0.785
-5.000 8.660 -7.736 16.178 -13.174 18.714 -0.524 0.175 -0.785
-4.226 9.063 -6.297 16.790 -11.493 19.790 -0.436 0.175 -0.785
-4.226 9.063 -5.615 16.942 -10.530 20.383 -0.436 0.262 -0.785
-4.226 9.063 -4.923 17.033 -9.520 20.889 -0.436 0.349 -0.785
-4.226 9.063 -4.226 17.063 -8.469 21.306 -0.436 0.436 -0.785
-4.226 9.063 -3.529 17.033 -7.386 21.629 -0.436 0.524 -0.785
-4.226 9.063 -2.837 16.942 -6.278 21.856 -0.436 0.611 -0.785
-4.226 9.063 -2.156 16.790 -5.156 21.987 -0.436 0.698 -0.785
-4.226 9.063 -1.490 16.581 -4.026 22.018 -0.436 0.785 -0.785
-5.000 8.660 -2.929 16.388 -5.929 21.584 -0.524 0.785 -0.785
-5.736 8.192 -4.347 16.070 -7.788 20.985 -0.611 0.785 -0.785
-6.428 7.660 -5.731 15.630 -9.587 20.226 -0.698 0.785 -0.785
-7.071 7.071 -7.071 15.071 -11.314 19.314 -0.785 0.785 -0.785
-7.660 6.428 -8.358 14.397 -12.954 18.254 -0.873 0.785 -0.785
-8.192 5.736 -9.581 13.614 -14.496 17.056 -0.960 0.785 -0.785
-8.660 5.000 -10.731 12.727 -15.927 15.727 -1.047 0.785 -0.785
-9.063 4.226 -11.799 11.744 -17.237 14.279 -1.134 0.785 -0.785
-9.397 3.420 -12.778 10.671 -18.416 12.723 -1.222 0.785 -0.785
-9.063 4.226 -11.799 11.744 -17.237 14.279 -1.134 0.785 -0.785
-8.660 5.000 -10.731 12.727 -15.927 15.727 -1.047 0.785 -0.785
-8.192 5.736 -9.581 13.614 -14.496 17.056 -0.960 0.785 -0.785
-7.660 6.428 -8.358 14.397 -12.954 18.254 -0.873 0.785 -0.785
-7.071 7.071 -7.071 15.071 -11.314 19.314 -0.785 0.785 -0.785
-7.071 7.071 -7.071 15.071 -10.928 19.667 -0.785 0.785 -0.698
-7.071 7.071 -7.071 15.071 -10.513 19.986 -0.785 0.785 -0.611
-7.071 7.071 -7.071 15.071 -10.071 20.267 -0.785 0.785 -0.524
-7.071 7.071 -7.071 15.071 -9.607 20.509 -0.785 0.785 -0.436
-7.071 7.071 -7.071 15.071 -9.123 20.709 -0.785 0.785 -0.349
-7.071 7.071 -7.071 15.071 -8.624 20.867 -0.785 0.785 -0.262
-6.428 7.660 -5.731 15.630 -6.773 21.539 -0.698 0.785 -0.262
-5.736 8.192 -4.347 16.070 -4.870 22.047 -0.611 0.785 -0.262
-5.000 8.660 -2.929 16.388 -2.929 22.388 -0.524 0.785 -0.262
-4.226 9.063 -1.490 16.581 -0.967 22.558 -0.436 0.785 -0.262
-3.420 9.397 -0.039 16.647 1.003 22.556 -0.349 0.785 -0.262
-3.420 9.397 -0.684 16.914 -0.161 22.892 -0.349 0.698 -0.262
-3.420 9.397 -1.350 17.124 -1.350 23.124 -0.349 0.611 -0.262
-3.420 9.397 -2.031 17.275 -2.554 23.253 -0.349 0.524 -0.262
-3.420 9.397 -2.723 17.366 -3.765 23.275 -0.349 0.436 -0.262
-3.420 9.397 -3.420 17.397 -4.973 23.192 -0.349 0.349 -0.262
-3.420 9.397 -4.117 17.366 -6.170 23.005 -0.349 0.262 -0.262
-3.420 9.397 -4.809 17.275 -7.345 22.713 -0.349 0.175 -0.262
-3.420 9.397 -5.491 17.124 -8.491 22.320 -0.349 0.087 -0.262
-3.420 9.397 -6.156 16.914 -9.598 21.829 -0.349 -0.000 -0.262
-3.420 9.397 -6.156 16.914 -9.156 22.111 -0.349 -0.000 -0.175
-3.420 9.397 -6.156 16.914 -8.692 22.352 -0.349 -0.000 -0.087
-3.420 9.397 -6.156 16.914 -8.208 22.553 -0.349 -0.000 -0.000
-3.420 9.397 -6.156 16.914 -7.709 22.710 -0.349 -0.000 0.087
-3.420 9.397 -6.156 16.914 -7.198 22.823 -0.349 -0.000 0.175
-3.420 9.397 -6.801 16.647 -8.354 22.443 -0.349 -0.087 0.175
-3.420 9.397 -7.420 16.325 -9.472 21.963 -0.349 -0.175 0.175
-3.420 9.397 -8.009 15.950 -10.545 21.388 -0.349 -0.262 0.175
-3.420 9.397 -8.563 15.525 -11.563 20.721 -0.349 -0.349 0.175
-3.420 9.397 -9.077 15.054 -12.519 19.969 -0.349 -0.436 0.175
-3.420 9.397 -9.549 14.539 -13.405 19.135 -0.349 -0.524 0.175
-3.420 9.397 -9.077 15.054 -12.519 19.969 -0.349 -0.436 0.175
-3.420 9.397 -8.563 15.525 -11.563 20.721 -0.349 -0.349 0.175
-3.420 9.397 -8.009 15.950 -10.545 21.388 -0.349 -0.262 0.175
-3.420 9.397 -7.420 16.325 -9.472 21.963 -0.349 -0.175 0.175
-3.420 9.397 -6.801 16.647 -8.354 22.443 -0.349 -0.087 0.175
-3.420 9.397 -6.156 16.914 -7.198 22.823 -0.349 -0.000 0.175
-3.420 9.397 -5.491 17.124 -6.014 23.102 -0.349 0.087 0.175
-3.420 9.397 -4.809 17.275 -4.809 23.275 -0.349 0.175 0.175
-3.420 9.397 -4.117 17.366 -3.595 23.344 -0.349 0.262 0.175
-3.420 9.397 -3.420 17.397 -2.378 23.306 -0.349 0.349 0.175
-3.420 9.397 -2.723 17.366 -1.170 23.162 -0.349 0.436 0.175
-3.420 9.397 -2.031 17.275 0.021 22.914 -0.349 0.524 0.175
-3.420 9.397 -1.350 17.124 1.186 22.562 -0.349 0.611 0.175
-3.420 9.397 -0.684 16.914 2.316 22.111 -0.349 0.698 0.175
-3.420 9.397 -0.039 16.647 3.402 21.562 -0.349 0.785 0.175
-3.420 9.397 0.580 16.325 4.437 20.921 -0.349 0.873 0.175
-3.420 9.397 1.168 15.950 5.411 20.193 -0.349 0.960 0.175
-3.420 9.397 1.722 15.525 6.318 19.382 -0.349 1.047 0.175
-3.420 9.397 2.237 15.054 7.152 18.495 -0.349 1.134 0.175
