#a1_X a1_Y a2_X a2_Y a3_X a3_Y j_1 j_2 j_3
-8.192 5.736 -10.928 13.253 -9.375 19.049 -0.960 0.611 0.611
-8.192 5.736 -11.572 12.986 -10.531 18.895 -0.960 0.524 0.611
-8.192 5.736 -12.192 12.664 -11.669 18.641 -0.960 0.436 0.611
-8.192 5.736 -12.780 12.289 -12.780 18.289 -0.960 0.349 0.611
-8.192 5.736 -13.334 11.864 -13.857 17.841 -0.960 0.262 0.611
-8.192 5.736 -13.848 11.393 -14.890 17.301 -0.960 0.175 0.611
-8.192 5.736 -14.320 10.878 -15.873 16.674 -0.960 0.087 0.611
-8.192 5.736 -14.745 10.324 -16.797 15.963 -0.960 -0.000 0.611
-8.192 5.736 -15.120 9.736 -17.655 15.174 -0.960 -0.087 0.611
-8.192 5.736 -14.745 10.324 -16.797 15.963 -0.960 -0.000 0.611
-8.192 5.736 -14.320 10.878 -15.873 16.674 -0.960 0.087 0.611
-8.192 5.736 -13.848 11.393 -14.890 17.301 -0.960 0.175 0.611
-8.192 5.736 -13.334 11.864 -13.857 17.841 -0.960 0.262 0.611
-8.192 5.736 -12.780 12.289 -12.780 18.289 -0.960 0.349 0.611
-8.192 5.736 -12.192 12.664 -11.669 18.641 -0.960 0.436 0.611
-8.192 5.736 -11.572 12.986 -10.531 18.895 -0.960 0.524 0.611
-8.192 5.736 -11.572 12.986 -11.050 18.963 -0.960 0.524 0.524
-8.192 5.736 -11.572 12.986 -11.572 18.986 -0.960 0.524 0.436
-8.192 5.736 -11.572 12.986 -12.095 18.963 -0.960 0.524 0.349
-8.192 5.736 -11.572 12.986 -12.614 18.895 -0.960 0.524 0.262
-8.192 5.736 -11.572 12.986 -13.125 18.782 -0.960 0.524 0.175
-8.192 5.736 -11.572 12.986 -13.625 18.624 -0.960 0.524 0.087
-8.192 5.736 -11.572 12.986 -14.108 18.424 -0.960 0.524 -0.000
-8.192 5.736 -11.572 12.986 -14.572 18.182 -0.960 0.524 -0.087
-8.192 5.736 -11.572 12.986 -15.014 17.901 -0.960 0.524 -0.175
-8.192 5.736 -11.572 12.986 -15.429 17.582 -0.960 0.524 -0.262
-8.192 5.736 -11.572 12.986 -15.815 17.229 -0.960 0.524 -0.349
-8.192 5.736 -11.572 12.986 -16.169 16.843 -0.960 0.524 -0.436
-8.192 5.736 -10.928 13.253 -15.170 17.496 -0.960 0.611 -0.436
-8.192 5.736 -10.262 13.463 -14.119 18.059 -0.960 0.698 -0.436
-8.192 5.736 -9.581 13.614 -13.022 18.529 -0.960 0.785 -0.436
-8.192 5.736 -8.889 13.705 -11.889 18.901 -0.960 0.873 -0.436
-8.192 5.736 -8.192 13.736 -10.727 19.174 -0.960 0.960 -0.436
-8.192 5.736 -7.494 13.705 -9.546 19.343 -0.960 1.047 -0.436
-8.192 5.736 -6.802 13.614 -8.355 19.410 -0.960 1.134 -0.436
-8.192 5.736 -6.802 13.614 -7.844 19.523 -0.960 1.134 -0.349
-8.192 5.736 -6.802 13.614 -7.325 19.591 -0.960 1.134 -0.262
-8.192 5.736 -6.802 13.614 -6.802 19.614 -0.960 1.134 -0.175
-8.192 5.736 -6.802 13.614 -6.279 19.591 -0.960 1.134 -0.087
-8.192 5.736 -6.802 13.614 -5.760 19.523 -0.960 1.134 -0.000
-8.192 5.736 -6.802 13.614 -5.249 19.410 -0.960 1.134 0.087
-8.192 5.736 -6.802 13.614 -4.750 19.252 -0.960 1.134 0.175
-8.192 5.736 -6.802 13.614 -4.267 19.052 -0.960 1.134 0.262
-8.192 5.736 -6.802 13.614 -3.802 18.810 -0.960 1.134 0.349
-8.192 5.736 -6.802 13.614 -3.361 18.529 -0.960 1.134 0.436
-8.192 5.736 -6.802 13.614 -2.946 18.210 -0.960 1.134 0.524
-8.192 5.736 -6.802 13.614 -2.560 17.857 -0.960 1.134 0.611
-8.192 5.736 -6.802 13.614 -2.206 17.471 -0.960 1.134 0.698
-8.192 5.736 -6.802 13.614 -1.887 17.056 -0.960 1.134 0.785
-8.192 5.736 -6.802 13.614 -1.606 16.614 -0.960 1.134 0.873
-8.192 5.736 -6.802 13.614 -1.364 16.150 -0.960 1.134 0.960
-8.192 5.736 -6.802 13.614 -1.164 15.666 -0.960 1.134 1.047
-8.192 5.736 -6.802 13.614 -1.007 15.167 -0.960 1.134 1.134
-8.192 5.736 -6.802 13.614 -0.893 14.656 -0.960 1.134 1.222
-8.192 5.736 -6.802 13.614 -0.825 14.137 -0.960 1.134 1.309
-8.192 5.736 -6.802 13.614 -0.802 13.614 -0.960 1.134 1.396
-8.192 5.736 -6.802 13.614 -0.825 13.091 -0.960 1.134 1.484
-7.660 6.428 -5.590 14.155 0.319 13.113 -0.873 1.134 1.484
-7.071 7.071 -4.335 14.589 1.461 13.036 -0.785 1.134 1.484
